Input,Output
3.2606756785919226,-14.362417227003101
1.128739697795866,-23.720369802583694
4.171405074900621,-7.59380280905734
4.164378496741116,-7.6523748438442
3.5155699938658387,37.35365548973385
1.2395108156727894,26.53081017013382
2.030716484076704,-20.870613669263147
1.3765349628187011,-23.099574604101715
4.604917889159158,46.19969187386204
3.9469192553513213,-9.416251499700968
3.399793132902086,-13.435829761435814
3.224316299436979,-14.59820750914902
3.5477557557741237,37.58099401059242
2.640115387274863,-18.024213849838496
2.2226370072176773,-20.054307842110443
4.454553561234437,44.8374705378704
4.549709809969492,-4.294563753031362
1.806033533558948,-21.732665983624578
1.8105352626430617,-21.716385170690018
1.839346961476545,28.377620352656994
1.3076170238673521,-23.284560826856286
3.593988801590941,37.91117861392509
4.243728503103675,-6.985191499909437
2.373065830321018,30.625864543001178
4.763643150986394,47.686719177903576
1.2903739430400023,-23.329358195087394
3.186993357725939,35.151349770153246
1.549430050152048,27.395156588278173
2.2777700626643784,-19.80618664959391
2.7475215720437176,-17.445548319118416
4.558713688653443,-4.21255261284772
3.1865691864042294,-14.840199928223084
2.1601806682085116,29.660803627265768
1.9397070076813283,-21.231959832315944
2.028172477598719,-20.88093950907507
4.459360811684151,44.88032195674833
3.6027262194375775,37.974059320186974
3.073171164849679,-15.550042099500462
4.975951377002673,-0.23433100166920084
3.114755733570101,34.69612638777181
4.271316428447252,-6.750279076040613
3.0559489933260626,-15.655598858153422
3.337482615759337,-13.85563289746821
2.287205161041958,30.225730556660967
4.168729880521115,-7.616114291214409
2.637196837922769,31.949230269913848
4.659952637926651,46.709581695683546
3.897709823994737,40.18656498002908
4.849997364264403,-1.471948674592344
4.154616458397946,-7.733585191572903
1.7379152014048214,-21.974073860690034
2.3114170325804935,30.33707180646721
1.6701688558363963,27.783887114969854
4.582481518348395,45.99355997396861
4.353124969944163,-6.0447261040126214
3.745100595157692,-10.968644640113498
3.4669285926244773,37.01401697432114
2.451676736696188,-18.983704286706725
3.9292618632989114,-9.555324317588763
3.857261107080089,39.87288635615671
4.928181430977006,49.28139532459056
2.217067686545217,-20.079033981241036
3.322370798431662,-13.956275385692557
4.019992715590162,-8.834081674566036
1.867388442787023,28.48156270421854
3.7764245828708343,39.25580573807515
3.502998231161326,-12.723426500444619
3.9631686544401843,40.70112889150121
2.727085950421953,32.4314208889528
4.099030137412811,-8.19237504054551
2.5461636487455657,-18.511473781770665
2.7979021619890907,32.82267961602722
2.8536791538653037,-16.8509383947586
4.301007947734279,-6.495753741490564
2.1304592006663845,-20.455566702259947
3.8676489413678525,-10.035714774300127
3.434257797068333,36.788549724688636
1.0083124375710288,-23.977729136203568
4.657728517297957,46.68885804881462
3.44171999112757,-13.148986610636834
2.4588361775420338,31.040298455953515
1.4772306934419692,-22.812212586316956
4.139930314900486,42.13344612019603
4.9573826022090595,49.57006537264906
4.6690783501523505,-3.1941304681025997
1.696150396024004,-22.11749694203161
2.1599503558277053,-20.329037568323766
3.3331317340553186,-13.88465595139738
3.177223089449859,-14.899676547830689
1.5712542322213103,-22.525583245690616
4.498279810819826,-4.7599018515347495
3.817122015065004,39.564843585857915
1.2865817106217898,-23.339130609857506
1.30270951636621,-23.29737102393291
2.427636148730966,-19.10100583733868
4.901154750170854,49.015740993086325
1.0176361473931879,26.030006436445245
4.186825570856263,42.523931468739875
3.2127569670345055,35.31623043719275
1.022022607748796,-23.949892897214347
4.941422971366203,-0.576762126018405
3.3335593008286977,-13.88180549582248
3.012755601379017,34.071119421604635
4.0884198871593025,41.70960028168368
4.144542966721664,42.17165951096601
1.1676552645250853,-23.631004291190848
4.168581331262738,42.37149342331622
3.3130315364339773,-14.018245146557916
1.4977943876120068,27.237811135526023
1.0856112848759638,-23.815871246113954
3.7682852934386224,39.1943971607098
4.395823152039856,-5.671161923954379
1.8730820034385798,-21.485986916358513
4.269571003861691,43.22365966498053
1.4179479571418052,-22.98384669880138
3.7959573337245813,-10.585131028506563
1.5509133739003746,27.39975540130704
1.41314435810497,26.991400084807903
3.3062812257159124,35.92591865148551
1.646170252445121,27.70429960799923
3.7834457954360836,39.308885194966976
4.993071381919366,-0.06366128302182972
4.936073854588269,-0.629598010014103
1.8048468795912824,-21.736950849193608
4.325708235920281,-6.282671365655446
2.7245430878662003,32.417558145603486
4.305805299992381,-6.454463826521522
1.6074412928994608,-22.410555597845708
1.7202748610567253,27.95376870554773
2.9669051774771082,-16.191896775823523
2.8599100979406558,33.17350887626693
1.0702932621010044,26.139950774862804
4.218325772230841,42.788695428630916
4.100374180881366,-8.18135468472546
1.1863295576880688,-23.587045288519626
1.6162991110673293,27.606845924401036
4.442685473594102,-5.25696889067995
4.273300969588254,-6.733321931280084
2.2251453027166015,29.94569472616575
1.833301149605437,-21.63343000281938
2.2460859686918897,30.03932528671858
3.423425875405654,36.71426783236097
4.662244819506456,-3.25789635094921
4.342466780401686,-6.137405369071807
3.6905580023158926,-11.374204739506125
4.105472211195387,41.84932518486154
3.2171249450200077,35.34431601983398
3.5453328538856455,-12.425038063123061
1.6715097981832496,27.788368113386603
3.411334773360344,-13.357218172026528
2.694097104861296,32.25258231838601
4.834599582105158,48.36777622725536
3.432709485656884,-13.210928695045247
1.1480227257227966,-23.676466929187995
2.9513116681860523,33.70466367073514
3.795161914534471,-10.591169150431044
4.066043172862095,41.52713019154245
1.4424259480649861,27.07501572361517
2.3521782050190194,-19.4616807997975
4.988275512520238,49.87731569677304
1.0625763225025544,-23.865354666820945
4.07087724783103,41.566464674872336
1.7989116765484021,28.23050632798618
4.103157473480884,41.83032436014603
3.0791042834340896,-15.513539919701838
4.065390807192648,41.521825523170484
2.108093818559257,-20.550363560116246
2.5767307315471135,-18.354881845064675
2.3070313730596013,-19.672029351682728
3.5273629557214106,-12.552133686568311
2.273292033090898,30.162279775678545
2.2236262997402996,29.93893702886073
2.1780770448621527,-20.25040349460855
4.083427801519337,-8.320040497742955
1.0699367257730383,-23.849658510806066
2.9849634519612915,33.904429917508665
4.613961087013086,46.283060020434974
4.0470659307216765,41.3731657555721
3.4928142886936224,-12.79467145266166
3.5958353458648316,-12.064391273393143
3.624878091604785,38.13416428696034
3.1034714425677765,-15.36288811313028
4.6766867118688396,-3.123024506993417
2.787832168590129,32.76643130818994
4.784227337896752,-2.105591887285353
3.2140882233196955,-14.664060000681639
3.2357086934914903,35.4642338571004
1.5843418451891123,-22.484284025546756
4.954719654377619,-0.44517625448812836
3.4411333190074753,-13.153024588780593
3.3674654606640995,36.33424673672967
3.312773366348168,35.96889048474977
3.6136391343413674,38.05281090120742
2.521329968015894,-18.63731830034897
4.6026148054854605,46.178486155637955
1.1492546360083464,-23.67363688957732
4.222695970146392,42.82558436425458
2.271981796806473,30.156324392983965
1.7412690525043737,-21.962405194754517
1.327762847753374,26.757377287838146
1.3105587381160313,26.71198731401628
3.2914224943822674,-14.16096107143841
1.3024127171221944,26.690701993685614
1.5870519634472124,-22.475689173282344
4.283816063984476,-6.6433430379125475
1.9197847188455026,28.679996474676702
4.722804470146068,47.29930517119568
4.995146683191509,49.94591349456313
2.4547679854760736,-18.968537245445738
2.054936310454472,29.217186347988235
4.576970804389218,45.94308485219528
2.9825813823072393,33.890214810049756
3.37210933260794,36.365544459025564
3.172338957769299,-14.930688644983196
4.25005420665873,43.05738386750156
4.231965775539129,42.903957433298494
2.263218954302283,-19.872263072850878
4.776489697228615,-2.17956928023289
3.780433891315873,-10.702742701354323
2.012866147383911,-20.942792980679847
4.244427990116515,43.00959207124852
1.515514028611077,-22.69764033704702
2.9991949916526446,-15.99925251000969
1.6174000722147777,27.610406101564365
2.9282948629520695,-16.419512303572517
4.319382595051941,43.65148911040164
1.6286780026480114,27.647015144273514
3.743342790669145,-10.981807859509335
3.154572120300012,-15.043097845789882
3.176132869906852,-14.906603100661261
4.662494521271459,-3.2555679470776298
2.9879568036990336,33.922308968735344
1.7942053135049694,-21.77525040095453
2.539381014039565,-18.545967173499385
2.134555806202977,29.550751597758836
1.0571559706627647,-23.876844361656065
4.923361783468744,49.233914358884526
2.864316016358972,-16.790116866393465
1.2948115824068047,-23.317886074029182
3.8610273808838427,-10.08689067202925
2.137141675916137,-20.42704856502636
3.3982766195041103,36.54270709063228
2.244557993800837,-19.956382520428757
2.3581347865691327,-19.433623436336546
3.370281594341974,-13.635625082803717
2.105913016823616,-20.55955347353685
1.244325453330252,-23.44607727415846
4.827439327047394,-1.690252651640204
2.3148166363532625,-19.636047048026164
4.4878471119606065,-4.853651407630839
3.1925162221968457,-14.802263278973976
1.1880752418934208,26.40594588836411
3.37232212954597,36.366979653389464
4.055647290879289,41.442698055980514
2.183117795630023,29.76042641756049
2.053626356896522,-20.777041894223913
4.051014272474674,-8.583706472170483
3.354841426844728,-13.739462108690425
2.5859712237833707,-18.30717593772833
2.3989552853878497,-19.239436646673695
1.815644087895154,-21.69785965405537
1.6815987843905509,-22.166648636300216
2.7532342607523033,-17.414124213383715
4.034043365903093,41.26792898595075
1.6207745895171142,27.621333377988368
4.0176158801462085,-8.853185747561003
1.2408323939396828,-23.454758078113912
4.520705415130006,-4.5576456575782345
1.7056897706241982,-22.085045514351968
1.2116495146380917,-23.52632856164127
3.343848161767247,36.17574363691819
2.734450187434412,32.471640935524086
2.701837419637146,32.29434855011551
2.065045255293198,29.258835014372945
3.7799540443209256,-10.706370530785874
2.965162137950921,-16.202236603626318
2.7013661060121787,-17.697044269252594
3.732516514440987,-11.0627435773893
3.5151541787175518,-12.638114207808531
4.266689659008886,43.19906375425736
4.657971615130268,46.69112267532328
3.7283345700591948,38.89490177426248
1.011251082488298,-23.971794356130243
3.7068266441462407,38.73498687771648
4.33892554390365,43.82069798350358
4.831998428132833,48.34263191744216
4.584614358762744,-3.97573428939047
1.2355846598397004,26.521092559595186
3.019813871727579,-15.875147288085685
3.3163562042817425,35.992641581642005
3.1009821979970407,-15.378332515669438
2.0810563771183697,-20.663627463218962
3.2111695512072416,35.30603299456451
1.1750597025734586,26.375188412576023
2.891183336395768,33.35336419261656
1.8985792735675435,28.59902636598426
1.9288421291174371,28.714855067022285
4.4051372032925284,44.39965688779591
1.5578235239605176,-22.56760897615923
2.340312543336329,30.471485908461354
2.3675983218652994,-19.388901294264613
1.9043773445580636,-21.367770037497976
4.2531367932820325,-6.905250525594624
4.278749423798535,-6.6867264763076975
1.3101092259964475,26.710809292005006
3.1721223021154223,35.056783007542045
3.04335796338171,-15.732395414685127
2.609089781947418,-18.18707361770157
4.201133488735416,-7.344900517789789
3.755975946142487,39.101778415964944
3.135128503474432,34.82345384126182
4.371807510499654,44.107124016825175
4.539360415692725,-4.388630124405967
1.2658369786926076,26.596766364589627
3.0246060997003266,34.14266516630842
2.878151426857605,33.278178743886464
3.0870381363307886,34.52422756312467
1.7805756214209154,-21.823973564365517
3.0401010266357713,34.236637360115864
4.587725411391169,46.04164755828827
3.3701617011656273,-13.636433215960402
4.601576289811607,-3.8199187570076383
4.284222956974862,43.34898945303442
2.6786981601378286,32.16984694108979
3.039658785895362,34.233948642634864
4.561277453588815,45.79967511658166
3.641674292336185,38.25621475942625
1.5676032672136255,-22.537043104585162
1.886662029180782,28.553916720316543
1.4737436489817415,27.166343450878013
2.30398524764794,-19.68607508658466
4.077091314003599,41.61709669068759
2.652614873655909,-17.958057440023442
3.8182124965365314,-10.415676439256265
1.1726390156032935,-23.619340847048935
1.5164057626022194,-22.694936671110778
2.2476160938483414,-19.94264500263792
2.375465568153721,30.637259773447877
4.537195906511669,45.58056980203024
4.63075936528314,46.438355407121506
2.5880601255061078,31.692478321198685
1.2907776483064972,-23.328316170596345
1.5851769516185024,27.507209075906523
4.192193589667006,42.568910201209135
3.98729111714883,40.89291356085796
4.91610589668214,-0.8263259205710867
3.585627836810027,37.85115009207095
1.945910459144546,-21.20785559295586
3.880641557581018,-9.935044209539166
4.788085602950048,-2.0686593667864734
2.9984360324231227,33.985041748497316
1.6924733855348628,27.858889268707838
1.638883969204349,-22.308482443448995
4.22730686092444,42.864546404382835
1.2966353658273624,-23.31315983604974
4.4776763767533465,-4.944837373029021
2.3217807741979315,30.385089071399143
2.298251870291249,30.27638476726122
4.949083317399706,-0.5009974253999125
3.1782924302424855,-14.89288033582731
2.446072681372893,-19.011151545405223
2.248178798748375,-19.940115196822312
1.7960559617488032,-21.768606090230577
4.213313316828359,42.74643221372719
1.189902309145345,-23.57855560265457
4.047144788633879,41.37380404813037
2.9604615056134564,33.75875543418309
1.6767020816897817,-22.18309323722115
2.928327910260845,33.56952745797664
2.280266637399611,30.194039045601727
4.472527460688527,44.99792499457696
3.8790848759648924,40.04172258290356
1.5922343076448064,27.529633198405133
3.3972238743024223,36.53555316009436
3.945974653790432,40.56513907632052
4.102215310170931,-8.16625265696321
4.065609329603417,-8.465243887005652
4.20291605208277,-7.329919767108976
4.928847617403779,-0.7008842723770883
4.311450481728292,-6.405817851568877
2.6838062055604204,-17.791607358959375
4.477090495902269,-4.95008379946557
